"time","line_106_110.P1Pu","line_106_110.Q1Pu","line_reactor_106.PPu","line_reactor_106.QPu","line_reactor_110.PPu","line_reactor_110.QPu"
106.26,-2.424622752036382e-22,4.696505181263205e-22,-8.733447769662949e-22,8.656164999695164e-22,0,0
106.27,-2.432128422374611e-22,4.708904584338184e-22,-8.696128722473469e-22,8.613541143611634e-22,0,0
106.28,-2.439634092683194e-22,4.721303987432964e-22,-8.658809675283936e-22,8.570917287528044e-22,0,0
106.29,-2.44713976296212e-22,4.733703390547525e-22,-8.621490628094404e-22,8.528293431444456e-22,0,0
106.3,-2.45464543321138e-22,4.746102793681851e-22,-8.584171580904922e-22,8.485669575360927e-22,0,0
106.31,-2.462151103430994e-22,4.758502196835979e-22,-8.54685253371539e-22,8.443045719277337e-22,0,0
106.32,-2.46965677362094e-22,4.770901600009871e-22,-8.50953348652591e-22,8.400421863193809e-22,0,0
106.33,-2.47716244378124e-22,4.783301003203563e-22,-8.472214439336375e-22,8.357798007110219e-22,0,0
106.34,-2.484668113911884e-22,4.795700406417037e-22,-8.434895392146844e-22,8.31517415102663e-22,0,0
106.35,-2.492173784012861e-22,4.808099809650277e-22,-8.397576344957364e-22,8.272550294943101e-22,0,0
106.36,-2.499679454084191e-22,4.820499212903317e-22,-8.360257297767831e-22,8.229926438859511e-22,0,0
106.37,-2.507185124125867e-22,4.832898616176139e-22,-8.322938250578298e-22,8.187302582775921e-22,0,0
106.38,-2.514690794137874e-22,4.845298019468725e-22,-8.285619203388817e-22,8.144678726692393e-22,0,0
106.39,-2.522196464120236e-22,4.857697422781112e-22,-8.248300156199285e-22,8.102054870608803e-22,0,0
106.4,-2.529702134072941e-22,4.870096826113282e-22,-8.210981109009751e-22,8.059431014525213e-22,0,0
106.41,-2.537207803995979e-22,4.882496229465216e-22,-8.173662061820271e-22,8.016807158441685e-22,0,0
106.42,-2.544713473889371e-22,4.894895632836951e-22,-8.136343014630739e-22,7.974183302358095e-22,0,0
106.43,-2.552219143753106e-22,4.907295036228467e-22,-8.099023967441206e-22,7.931559446274506e-22,0,0
106.44,-2.559724813587176e-22,4.91969443963975e-22,-8.061704920251726e-22,7.888935590190977e-22,0,0
106.45,-2.567230483391598e-22,4.932093843070831e-22,-8.024385873062192e-22,7.846311734107387e-22,0,0
106.46,-2.574736153166354e-22,4.944493246521678e-22,-7.987066825872712e-22,7.803687878023858e-22,0,0
106.47,-2.582241822911463e-22,4.956892649992325e-22,-7.94974777868318e-22,7.761064021940269e-22,0,0
106.48,-2.589747492626917e-22,4.969292053482754e-22,-7.912428731493647e-22,7.718440165856679e-22,0,0
106.49,-2.597253162312703e-22,4.981691456992948e-22,-7.875109684304167e-22,7.67581630977315e-22,0,0
106.5,-2.604758831968843e-22,4.994090860522943e-22,-7.837790637114633e-22,7.633192453689561e-22,0,0
106.51,-2.612264501595327e-22,5.006490264072719e-22,-7.8004715899251e-22,7.590568597605971e-22,0,0
106.52,-2.619770171192143e-22,5.018889667642262e-22,-7.763152542735621e-22,7.547944741522443e-22,0,0
106.53,-2.627275840759314e-22,5.031289071231603e-22,-7.725833495546088e-22,7.505320885438854e-22,0,0
106.54,-2.634781510296828e-22,5.043688474840728e-22,-7.688514448356555e-22,7.462697029355264e-22,0,0
106.55,-2.642287179804676e-22,5.056087878469617e-22,-7.651195401167075e-22,7.420073173271735e-22,0,0
106.56,-2.649792849282877e-22,5.068487282118306e-22,-7.613876353977541e-22,7.377449317188146e-22,0,0
106.57,-2.657298518731412e-22,5.08088668578676e-22,-7.576557306788062e-22,7.334825461104616e-22,0,0
106.58,-2.6648041881503e-22,5.093286089475014e-22,-7.539238259598529e-22,7.292201605021027e-22,0,0
106.59,-2.672309857539532e-22,5.105685493183052e-22,-7.501919212408996e-22,7.249577748937438e-22,0,0
106.6,-2.679815526899097e-22,5.118084896910853e-22,-7.464600165219516e-22,7.206953892853908e-22,0,0
106.61,-2.687321196229016e-22,5.130484300658456e-22,-7.427281118029983e-22,7.164330036770319e-22,0,0
106.62,-2.694826865529278e-22,5.14288370442584e-22,-7.38996207084045e-22,7.12170618068673e-22,0,0
106.63,-2.702332534799874e-22,5.155283108212989e-22,-7.35264302365097e-22,7.0790823246032e-22,0,0
106.64,-2.709838204040823e-22,5.167682512019938e-22,-7.315323976461437e-22,7.036458468519611e-22,0,0
106.65,-2.717343873252116e-22,5.180081915846669e-22,-7.278004929271904e-22,6.993834612436022e-22,0,0
106.66,-2.724849542433742e-22,5.192481319693165e-22,-7.240685882082424e-22,6.951210756352492e-22,0,0
106.67,-2.732355211585722e-22,5.204880723559463e-22,-7.203366834892891e-22,6.908586900268903e-22,0,0
106.68,-2.739860880708046e-22,5.217280127445541e-22,-7.166047787703358e-22,6.865963044185314e-22,0,0
106.69,-2.747366549800702e-22,5.229679531351385e-22,-7.128728740513878e-22,6.823339188101784e-22,0,0
106.7,-2.754872218863713e-22,5.24207893527703e-22,-7.091409693324345e-22,6.780715332018195e-22,0,0
106.71,-2.762377887897057e-22,5.25447833922244e-22,-7.054090646134865e-22,6.738091475934667e-22,0,0
106.72,-2.769883556900754e-22,5.266877743187648e-22,-7.016771598945331e-22,6.695467619851077e-22,0,0
106.73,-2.777389225874796e-22,5.279277147172641e-22,-6.979452551755799e-22,6.652843763767488e-22,0,0
106.74,-2.784894894819169e-22,5.291676551177396e-22,-6.942133504566319e-22,6.610219907683959e-22,0,0
106.75,-2.792400563733898e-22,5.304075955201954e-22,-6.904814457376786e-22,6.567596051600369e-22,0,0
106.76,-2.79990623261897e-22,5.316475359246293e-22,-6.867495410187253e-22,6.52497219551678e-22,0,0
106.77,-2.807411901474374e-22,5.328874763310396e-22,-6.830176362997773e-22,6.482348339433251e-22,0,0
106.78,-2.814917570300133e-22,5.341274167394301e-22,-6.79285731580824e-22,6.439724483349661e-22,0,0
106.79,-2.822423239096236e-22,5.353673571497987e-22,-6.755538268618707e-22,6.397100627266072e-22,0,0
106.8,-2.829928907862671e-22,5.366072975621439e-22,-6.718219221429227e-22,6.354476771182543e-22,0,0
106.81,-2.83743457659946e-22,5.37847237976469e-22,-6.680900174239694e-22,6.311852915098953e-22,0,0
106.82,-2.844940245306583e-22,5.390871783927708e-22,-6.643581127050214e-22,6.269229059015424e-22,0,0
106.83,-2.852445913984059e-22,5.403271188110524e-22,-6.606262079860681e-22,6.226605202931835e-22,0,0
106.84,-2.859951582631879e-22,5.415670592313122e-22,-6.568943032671148e-22,6.183981346848245e-22,0,0
106.85,-2.867457251250032e-22,5.428069996535487e-22,-6.531623985481668e-22,6.141357490764716e-22,0,0
106.86,-2.874962919838539e-22,5.440469400777651e-22,-6.494304938292135e-22,6.098733634681127e-22,0,0
106.87,-2.882468588397389e-22,5.452868805039598e-22,-6.456985891102602e-22,6.056109778597537e-22,0,0
106.88,-2.889974256926573e-22,5.465268209321309e-22,-6.419666843913122e-22,6.013485922514008e-22,0,0
106.89,-2.89747992542611e-22,5.477667613622821e-22,-6.382347796723589e-22,5.970862066430419e-22,0,0
106.9,-2.904985593895991e-22,5.490067017944114e-22,-6.345028749534057e-22,5.928238210346829e-22,0,0
106.91,-2.912491262336205e-22,5.502466422285173e-22,-6.307709702344576e-22,5.8856143542633e-22,0,0
106.92,-2.919996930746773e-22,5.514865826646032e-22,-6.270390655155043e-22,5.842990498179711e-22,0,0
106.93,-2.927502599127684e-22,5.527265231026674e-22,-6.23307160796551e-22,5.800366642096121e-22,0,0
106.94,-2.935008267478929e-22,5.539664635427081e-22,-6.19575256077603e-22,5.757742786012594e-22,0,0
106.95,-2.942513935800528e-22,5.552064039847287e-22,-6.158433513586497e-22,5.715118929929004e-22,0,0
106.96,-2.95001960409246e-22,5.564463444287258e-22,-6.121114466397018e-22,5.672495073845475e-22,0,0
106.97,-2.957525272354746e-22,5.57686284874703e-22,-6.083795419207484e-22,5.629871217761885e-22,0,0
106.98,-2.965030940587374e-22,5.589262253226585e-22,-6.046476372017951e-22,5.587247361678296e-22,0,0
106.99,-2.972536608790336e-22,5.601661657725904e-22,-6.009157324828471e-22,5.544623505594767e-22,0,0
107,-2.980042276963652e-22,5.614061062245022e-22,-5.971838277638938e-22,5.501999649511177e-22,0,0
107.01,-2.987547945107312e-22,5.626460466783923e-22,-5.934519230449405e-22,5.459375793427588e-22,0,0
107.02,-2.995053613221305e-22,5.638859871342589e-22,-5.897200183259925e-22,5.416751937344059e-22,0,0
107.03,-3.002559281305652e-22,5.651259275921056e-22,-5.859881136070393e-22,5.374128081260469e-22,0,0
107.04,-3.010064949360342e-22,5.663658680519305e-22,-5.822562088880859e-22,5.33150422517688e-22,0,0
107.05,-3.017570617385365e-22,5.676058085137318e-22,-5.785243041691379e-22,5.288880369093351e-22,0,0
107.06,-3.025076285380742e-22,5.688457489775132e-22,-5.747923994501846e-22,5.246256513009761e-22,0,0
107.07,-3.032581953346452e-22,5.700856894432711e-22,-5.710604947312366e-22,5.203632656926232e-22,0,0
107.08,-3.040087621282516e-22,5.713256299110091e-22,-5.673285900122833e-22,5.161008800842643e-22,0,0
107.09,-3.047593289188925e-22,5.725655703807252e-22,-5.6359668529333e-22,5.118384944759053e-22,0,0
107.1,-3.055098957065666e-22,5.738055108524179e-22,-5.59864780574382e-22,5.075761088675524e-22,0,0
107.11,-3.06260462491276e-22,5.750454513260905e-22,-5.561328758554288e-22,5.033137232591935e-22,0,0
107.12,-3.070110292730199e-22,5.762853918017413e-22,-5.524009711364754e-22,4.990513376508345e-22,0,0
107.13,-3.07761596051797e-22,5.775253322793687e-22,-5.486690664175274e-22,4.947889520424817e-22,0,0
107.14,-3.085121628276096e-22,5.787652727589761e-22,-5.449371616985741e-22,4.905265664341228e-22,0,0
107.15,-3.092627296004565e-22,5.800052132405618e-22,-5.412052569796208e-22,4.862641808257638e-22,0,0
107.16,-3.100132963703366e-22,5.812451537241239e-22,-5.374733522606728e-22,4.820017952174109e-22,0,0
107.17,-3.107638631372522e-22,5.824850942096661e-22,-5.337414475417195e-22,4.77739409609052e-22,0,0
107.18,-3.115144299012022e-22,5.837250346971865e-22,-5.300095428227662e-22,4.73477024000693e-22,0,0
107.19,-3.122649966621853e-22,5.849649751866832e-22,-5.262776381038183e-22,4.692146383923401e-22,0,0
107.2,-3.13015563420204e-22,5.862049156781602e-22,-5.225457333848649e-22,4.649522527839812e-22,0,0
107.21,-3.13766130175256e-22,5.874448561716135e-22,-5.188138286659169e-22,4.606898671756283e-22,0,0
107.22,-3.145166969273434e-22,5.886847966670469e-22,-5.150819239469636e-22,4.564274815672693e-22,0,0
107.23,-3.152672636764651e-22,5.899247371644586e-22,-5.113500192280103e-22,4.521650959589104e-22,0,0
107.24,-3.160178304226202e-22,5.911646776638467e-22,-5.076181145090624e-22,4.479027103505575e-22,0,0
107.25,-3.167683971658106e-22,5.924046181652147e-22,-5.03886209790109e-22,4.436403247421985e-22,0,0
107.26,-3.175189639060353e-22,5.936445586685612e-22,-5.001543050711558e-22,4.393779391338396e-22,0,0
107.27,-3.182695306432934e-22,5.948844991738842e-22,-4.964224003522078e-22,4.351155535254867e-22,0,0
107.28,-3.189829298419846e-22,5.960465746354372e-22,-4.929808956811784e-22,4.311645557486271e-22,0,0
107.29,-3.192756901004532e-22,5.963274221748276e-22,-4.928259572564644e-22,4.307376508355114e-22,0,0
107.3,-3.195684503587038e-22,5.966082697144542e-22,-4.926710188317507e-22,4.303107459223965e-22,0,0
107.31,-3.198612106167376e-22,5.968891172543184e-22,-4.925160804070367e-22,4.298838410092808e-22,0,0
107.32,-3.201539708745533e-22,5.971699647944188e-22,-4.923611419823229e-22,4.294569360961659e-22,0,0
107.33,-3.204467311321523e-22,5.974508123347568e-22,-4.92206203557609e-22,4.290300311830502e-22,0,0
107.34,-3.207394913895339e-22,5.977316598753316e-22,-4.92051265132895e-22,4.286031262699347e-22,0,0
107.35,-3.210322516466975e-22,5.980125074161428e-22,-4.918963267081812e-22,4.281762213568196e-22,0,0
107.36,-3.213250119036441e-22,5.982933549571915e-22,-4.917413882834672e-22,4.277493164437041e-22,0,0
107.37,-3.216177721603734e-22,5.98574202498477e-22,-4.915864498587533e-22,4.273224115305884e-22,0,0
107.38,-3.219105324168847e-22,5.988550500399991e-22,-4.914315114340395e-22,4.268955066174734e-22,0,0
107.39,-3.222032926731792e-22,5.991358975817584e-22,-4.912765730093256e-22,4.264686017043577e-22,0,0
107.4,-3.224960529292561e-22,5.994167451237547e-22,-4.911216345846115e-22,4.260416967912422e-22,0,0
107.41,-3.227888131851152e-22,5.996975926659873e-22,-4.909666961598978e-22,4.256147918781273e-22,0,0
107.42,-3.230815734407574e-22,5.999784402084575e-22,-4.908117577351839e-22,4.251878869650116e-22,0,0
107.43,-3.233743336961822e-22,6.002592877511645e-22,-4.906568193104699e-22,4.247609820518961e-22,0,0
107.44,-3.236670939513891e-22,6.00540135294108e-22,-4.905018808857561e-22,4.24334077138781e-22,0,0
107.45,-3.23959854206379e-22,6.008209828372888e-22,-4.903469424610421e-22,4.239071722256655e-22,0,0
107.46,-3.242526144611512e-22,6.011018303807063e-22,-4.901920040363284e-22,4.234802673125504e-22,0,0
107.47,-3.245453747157062e-22,6.013826779243608e-22,-4.900370656116144e-22,4.230533623994349e-22,0,0
107.48,-3.248381349700439e-22,6.016635254682524e-22,-4.898821271869004e-22,4.226264574863192e-22,0,0
107.49,-3.251308952241637e-22,6.019443730123803e-22,-4.897271887621866e-22,4.221995525732042e-22,0,0
107.5,-3.254236554780667e-22,6.022252205567459e-22,-4.895722503374727e-22,4.217726476600886e-22,0,0
107.51,-3.257164157317522e-22,6.025060681013481e-22,-4.894173119127587e-22,4.213457427469729e-22,0,0
107.52,-3.260091759852197e-22,6.027869156461869e-22,-4.89262373488045e-22,4.209188378338579e-22,0,0
107.53,-3.263019362384705e-22,6.030677631912631e-22,-4.891074350633309e-22,4.204919329207422e-22,0,0
107.54,-3.265946964915036e-22,6.033486107365762e-22,-4.88952496638617e-22,4.200650280076267e-22,0,0
107.55,-3.268874567443189e-22,6.036294582821256e-22,-4.887975582139032e-22,4.196381230945116e-22,0,0
107.56,-3.271802169969174e-22,6.039103058279125e-22,-4.886426197891893e-22,4.192112181813961e-22,0,0
107.57,-3.274729772492979e-22,6.041911533739359e-22,-4.884876813644756e-22,4.187843132682812e-22,0,0
107.58,-3.277657375014615e-22,6.044720009201965e-22,-4.883327429397615e-22,4.183574083551655e-22,0,0
107.59,-3.280584977534075e-22,6.047528484666941e-22,-4.881778045150476e-22,4.1793050344205e-22,0,0
107.6,-3.283512580051359e-22,6.050336960134282e-22,-4.880228660903338e-22,4.175035985289349e-22,0,0
107.61,-3.286440182566471e-22,6.053145435603996e-22,-4.878679276656199e-22,4.170766936158194e-22,0,0
107.62,-3.289367785079411e-22,6.05595391107608e-22,-4.877129892409058e-22,4.166497887027037e-22,0,0
107.63,-3.292295387590172e-22,6.058762386550528e-22,-4.875580508161921e-22,4.162228837895887e-22,0,0
107.64,-3.295222990098762e-22,6.061570862027349e-22,-4.874031123914781e-22,4.157959788764731e-22,0,0
107.65,-3.298150592605179e-22,6.064379337506541e-22,-4.872481739667642e-22,4.153690739633576e-22,0,0
107.66,-3.301078195109417e-22,6.067187812988095e-22,-4.870932355420503e-22,4.149421690502424e-22,0,0
107.67,-3.304005797611485e-22,6.069996288472025e-22,-4.869382971173364e-22,4.145152641371269e-22,0,0
107.68,-3.30693340011138e-22,6.072804763958322e-22,-4.867833586926224e-22,4.140883592240112e-22,0,0
107.69,-3.309861002609095e-22,6.075613239446985e-22,-4.866284202679087e-22,4.136614543108963e-22,0,0
107.7,-3.312788605104643e-22,6.078421714938021e-22,-4.864734818431947e-22,4.132345493977806e-22,0,0
107.71,-3.31571620759801e-22,6.081230190431424e-22,-4.863185434184809e-22,4.128076444846657e-22,0,0
107.72,-3.318643810089208e-22,6.084038665927198e-22,-4.86163604993767e-22,4.1238073957155e-22,0,0
107.73,-3.321571412578231e-22,6.086847141425342e-22,-4.86008666569053e-22,4.119538346584343e-22,0,0
107.74,-3.324499015065076e-22,6.08965561692585e-22,-4.858537281443393e-22,4.115269297453196e-22,0,0
107.75,-3.327426617549751e-22,6.092464092428732e-22,-4.856987897196252e-22,4.111000248322039e-22,0,0
107.76,-3.330354220032252e-22,6.095272567933982e-22,-4.855438512949114e-22,4.106731199190882e-22,0,0
107.77,-3.333281822512575e-22,6.098081043441599e-22,-4.853889128701975e-22,4.102462150059732e-22,0,0
107.78,-3.336209424990727e-22,6.100889518951587e-22,-4.852339744454836e-22,4.098193100928576e-22,0,0
107.79,-3.339137027466706e-22,6.103697994463946e-22,-4.850790360207695e-22,4.093924051797421e-22,0,0
107.8,-3.342064629940509e-22,6.10650646997867e-22,-4.849240975960558e-22,4.089655002666269e-22,0,0
107.81,-3.344992232412138e-22,6.109314945495764e-22,-4.847691591713419e-22,4.085385953535114e-22,0,0
107.82,-3.34791983488159e-22,6.112123421015228e-22,-4.846142207466281e-22,4.081116904403963e-22,0,0
107.83,-3.350847437348873e-22,6.114931896537062e-22,-4.844592823219141e-22,4.076847855272808e-22,0,0
107.84,-3.353775039813981e-22,6.117740372061265e-22,-4.843043438972001e-22,4.072578806141651e-22,0,0
107.85,-3.356702642276911e-22,6.120548847587834e-22,-4.841494054724864e-22,4.068309757010502e-22,0,0
107.86,-3.35963024473767e-22,6.123357323116777e-22,-4.839944670477724e-22,4.064040707879345e-22,0,0
107.87,-3.362557847196255e-22,6.126165798648088e-22,-4.838395286230584e-22,4.05977165874819e-22,0,0
107.88,-3.365485449652663e-22,6.128974274181765e-22,-4.836845901983446e-22,4.055502609617039e-22,0,0
107.89,-3.368413052106901e-22,6.131782749717814e-22,-4.835296517736308e-22,4.051233560485884e-22,0,0
107.9,-3.371340654558964e-22,6.134591225256233e-22,-4.833747133489167e-22,4.046964511354727e-22,0,0
107.91,-3.37426825700885e-22,6.137399700797016e-22,-4.83219774924203e-22,4.042695462223578e-22,0,0
107.92,-3.377195859456564e-22,6.140208176340173e-22,-4.83064836499489e-22,4.038426413092422e-22,0,0
107.93,-3.380123461902105e-22,6.143016651885699e-22,-4.829098980747751e-22,4.034157363961266e-22,0,0
107.94,-3.383051064345468e-22,6.145825127433589e-22,-4.827549596500613e-22,4.029888314830116e-22,0,0
107.95,-3.38597866678666e-22,6.148633602983854e-22,-4.826000212253473e-22,4.025619265698959e-22,0,0
107.96,-3.388906269225675e-22,6.151442078536483e-22,-4.824450828006336e-22,4.02135021656781e-22,0,0
107.97,-3.391833871662519e-22,6.154250554091485e-22,-4.822901443759195e-22,4.017081167436653e-22,0,0
107.98,-3.394761474097189e-22,6.157059029648858e-22,-4.821352059512056e-22,4.012812118305496e-22,0,0
107.99,-3.397689076529681e-22,6.159867505208595e-22,-4.819802675264918e-22,4.008543069174347e-22,0,0
108,-3.400616678960003e-22,6.162675980770704e-22,-4.818253291017779e-22,4.00427402004319e-22,0,0
108.01,-3.403544281388151e-22,6.165484456335182e-22,-4.816703906770638e-22,4.000004970912035e-22,0,0
108.02,-3.406471883814121e-22,6.168292931902027e-22,-4.815154522523502e-22,3.995735921780884e-22,0,0
108.03,-3.409399486237921e-22,6.171101407471244e-22,-4.813605138276361e-22,3.991466872649729e-22,0,0
108.04,-3.412327088659546e-22,6.17390988304283e-22,-4.812055754029222e-22,3.987197823518572e-22,0,0
108.05,-3.415254691078993e-22,6.176718358616782e-22,-4.810506369782083e-22,3.982928774387423e-22,0,0
108.06,-3.418182293496271e-22,6.179526834193106e-22,-4.808956985534945e-22,3.978659725256266e-22,0,0
108.07,-3.421109895911369e-22,6.182335309771795e-22,-4.807407601287808e-22,3.974390676125116e-22,0,0
108.08,-3.424037498324297e-22,6.185143785352857e-22,-4.805858217040667e-22,3.970121626993961e-22,0,0
108.09,-3.426965100735052e-22,6.187952260936289e-22,-4.804308832793527e-22,3.965852577862804e-22,0,0
108.1,-3.429892703143629e-22,6.190760736522086e-22,-4.802759448546389e-22,3.961583528731655e-22,0,0
108.11,-3.432820305550036e-22,6.193569212110257e-22,-4.801210064299251e-22,3.957314479600498e-22,0,0
108.12,-3.435747907954268e-22,6.196377687700796e-22,-4.79966068005211e-22,3.953045430469343e-22,0,0
108.13,-3.438675510356322e-22,6.1991861632937e-22,-4.798111295804973e-22,3.948776381338192e-22,0,0
108.14,-3.441603112756207e-22,6.201994638888979e-22,-4.796561911557832e-22,3.944507332207037e-22,0,0
108.15,-3.444530715153917e-22,6.204803114486624e-22,-4.795012527310694e-22,3.94023828307588e-22,0,0
108.16,-3.447458317549448e-22,6.207611590086637e-22,-4.793463143063555e-22,3.935969233944731e-22,0,0
108.17,-3.45038591994281e-22,6.210420065689021e-22,-4.791913758816416e-22,3.931700184813574e-22,0,0
108.18,-3.453313522333998e-22,6.213228541293775e-22,-4.790364374569275e-22,3.927431135682417e-22,0,0
108.19,-3.456241124723007e-22,6.216037016900894e-22,-4.788814990322139e-22,3.923162086551268e-22,0,0
108.2,-3.459168727109846e-22,6.218845492510385e-22,-4.787265606074999e-22,3.918893037420111e-22,0,0
108.21,-3.462096329494507e-22,6.221653968122243e-22,-4.785716221827861e-22,3.914623988288961e-22,0,0
108.22,-3.465023931876998e-22,6.224462443736474e-22,-4.784166837580721e-22,3.910354939157804e-22,0,0
108.23,-3.467951534257316e-22,6.227270919353073e-22,-4.782617453333582e-22,3.906085890026649e-22,0,0
108.24,-3.470879136635453e-22,6.230079394972037e-22,-4.781068069086445e-22,3.9018168408955e-22,0,0
108.25,-3.473806739011422e-22,6.232887870593374e-22,-4.779518684839304e-22,3.897547791764343e-22,0,0
108.26,-3.476734341385217e-22,6.23569634621708e-22,-4.777969300592165e-22,3.893278742633188e-22,0,0
108.27,-3.479661943756834e-22,6.238504821843154e-22,-4.776419916345027e-22,3.889009693502037e-22,0,0
108.28,-3.482589546126279e-22,6.241313297471599e-22,-4.774870532097888e-22,3.884740644370882e-22,0,0
108.29,-3.485517148493552e-22,6.244121773102413e-22,-4.773321147850747e-22,3.880471595239725e-22,0,0
108.3,-3.488444750858645e-22,6.246930248735592e-22,-4.77177176360361e-22,3.876202546108576e-22,0,0
108.31,-3.491372353221569e-22,6.249738724371146e-22,-4.77022237935647e-22,3.871933496977419e-22,0,0
108.32,-3.494299955582315e-22,6.252547200009062e-22,-4.768672995109333e-22,3.867664447846269e-22,0,0
108.33,-3.497227557940891e-22,6.255355675649354e-22,-4.767123610862193e-22,3.863395398715113e-22,0,0
108.34,-3.500155160297293e-22,6.258164151292012e-22,-4.765574226615053e-22,3.859126349583958e-22,0,0
108.35,-3.503082762651515e-22,6.260972626937039e-22,-4.764024842367916e-22,3.854857300452806e-22,0,0
108.36,-3.506010365003569e-22,6.263781102584436e-22,-4.762475458120776e-22,3.850588251321651e-22,0,0
108.37,-3.508937967353448e-22,6.266589578234203e-22,-4.760926073873636e-22,3.846319202190494e-22,0,0
108.38,-3.511865569701149e-22,6.269398053886335e-22,-4.759376689626498e-22,3.842050153059345e-22,0,0
108.39,-3.51479317204668e-22,6.272206529540841e-22,-4.757827305379359e-22,3.837781103928188e-22,0,0
108.4,-3.517720774390036e-22,6.275015005197715e-22,-4.756277921132219e-22,3.833512054797032e-22,0,0
108.41,-3.520648376731214e-22,6.277823480856954e-22,-4.754728536885082e-22,3.829243005665883e-22,0,0
108.42,-3.523575979070222e-22,6.280631956518566e-22,-4.753179152637942e-22,3.824973956534727e-22,0,0
108.43,-3.526503581407057e-22,6.283440432182549e-22,-4.751629768390802e-22,3.820704907403571e-22,0,0
108.44,-3.529431183741714e-22,6.286248907848896e-22,-4.750080384143664e-22,3.816435858272421e-22,0,0
108.45,-3.532358786074199e-22,6.289057383517616e-22,-4.748530999896525e-22,3.812166809141265e-22,0,0
108.46,-3.535286388404507e-22,6.291865859188701e-22,-4.746981615649388e-22,3.807897760010114e-22,0,0
108.47,-3.538213990732644e-22,6.294674334862159e-22,-4.745432231402247e-22,3.803628710878959e-22,0,0
108.48,-3.541141593058609e-22,6.297482810537987e-22,-4.743882847155107e-22,3.799359661747803e-22,0,0
108.49,-3.544069195382394e-22,6.30029128621618e-22,-4.74233346290797e-22,3.795090612616652e-22,0,0
108.5,-3.546996797704008e-22,6.303099761896745e-22,-4.740784078660831e-22,3.790821563485496e-22,0,0
108.51,-3.54992440002345e-22,6.305908237579681e-22,-4.73923469441369e-22,3.78655251435434e-22,0,0
108.52,-3.552852002340714e-22,6.308716713264981e-22,-4.737685310166553e-22,3.78228346522319e-22,0,0
108.53,-3.555779604655806e-22,6.311525188952653e-22,-4.736135925919413e-22,3.778014416092034e-22,0,0
108.54,-3.558707206968725e-22,6.314333664642696e-22,-4.734586541672274e-22,3.773745366960877e-22,0,0
108.55,-3.561634809279465e-22,6.317142140335102e-22,-4.733037157425135e-22,3.769476317829728e-22,0,0
108.56,-3.564562411588037e-22,6.319950616029883e-22,-4.731487773177996e-22,3.765207268698571e-22,0,0
108.57,-3.567490013894429e-22,6.322759091727028e-22,-4.729938388930858e-22,3.760938219567422e-22,0,0
108.58,-3.570417616198651e-22,6.325567567426547e-22,-4.728389004683719e-22,3.756669170436265e-22,0,0
108.59,-3.573345218500698e-22,6.328376043128434e-22,-4.726839620436579e-22,3.75240012130511e-22,0,0
108.6,-3.576272820800569e-22,6.331184518832688e-22,-4.725290236189441e-22,3.748131072173959e-22,0,0
108.61,-3.579200423098269e-22,6.333992994539313e-22,-4.723740851942302e-22,3.743862023042804e-22,0,0
108.62,-3.582128025393794e-22,6.336801470248309e-22,-4.722191467695162e-22,3.739592973911648e-22,0,0
108.63,-3.585055627687142e-22,6.339609945959668e-22,-4.720642083448025e-22,3.735323924780497e-22,0,0
108.64,-3.58798322997832e-22,6.342418421673403e-22,-4.719092699200884e-22,3.731054875649341e-22,0,0
108.65,-3.590910832267323e-22,6.345226897389504e-22,-4.717543314953745e-22,3.726785826518185e-22,0,0
108.66,-3.593838434554148e-22,6.348035373107973e-22,-4.715993930706607e-22,3.722516777387035e-22,0,0
108.67,-3.596766036838803e-22,6.350843848828813e-22,-4.714444546459468e-22,3.718247728255879e-22,0,0
108.68,-3.599693639121284e-22,6.353652324552023e-22,-4.712895162212327e-22,3.713978679124723e-22,0,0
108.69,-3.602621241401586e-22,6.356460800277599e-22,-4.71134577796519e-22,3.709709629993573e-22,0,0
108.7,-3.605548843679719e-22,6.359269276005546e-22,-4.70979639371805e-22,3.705440580862417e-22,0,0
108.71,-3.608476445955674e-22,6.362077751735859e-22,-4.708247009470913e-22,3.701171531731267e-22,0,0
108.72,-3.611404048229459e-22,6.364886227468546e-22,-4.706697625223773e-22,3.696902482600111e-22,0,0
108.73,-3.614331650501069e-22,6.367694703203601e-22,-4.705148240976633e-22,3.692633433468955e-22,0,0
108.74,-3.617259252770501e-22,6.370503178941022e-22,-4.703598856729496e-22,3.688364384337804e-22,0,0
108.75,-3.620186855037763e-22,6.373311654680816e-22,-4.702049472482356e-22,3.684095335206649e-22,0,0
108.76,-3.62311445730285e-22,6.376120130422977e-22,-4.700500088235217e-22,3.679826286075494e-22,0,0
108.77,-3.62604205956576e-22,6.378928606167505e-22,-4.698950703988079e-22,3.675557236944343e-22,0,0
108.78,-3.628969661826499e-22,6.381737081914406e-22,-4.697401319740939e-22,3.671288187813187e-22,0,0
108.79,-3.631897264085066e-22,6.384545557663677e-22,-4.695851935493799e-22,3.66701913868203e-22,0,0
108.8,-3.634824866341453e-22,6.387354033415311e-22,-4.694302551246662e-22,3.662750089550881e-22,0,0
108.81,-3.63775246859567e-22,6.390162509169321e-22,-4.692753166999522e-22,3.658481040419724e-22,0,0
108.82,-3.64068007084771e-22,6.392970984925694e-22,-4.691203782752384e-22,3.654211991288575e-22,0,0
